"","AMT","y","run"
"3226",274.971719522222,-0.0504996657005959,33
"3227",275.200531011111,-0.0529217849597284,33
"3228",275.4293425,-0.0532132767056619,33
"3229",275.658153988889,-0.053842448431902,33
"3230",275.886965477778,-0.053842448431902,33
"3231",276.115776966667,-0.053842448431902,33
"3232",276.344588455556,-0.053842448431902,33
"3233",276.573399944444,-0.053842448431902,33
"3234",276.802211433333,-0.053842448431902,33
"3235",277.031022922222,-0.053842448431902,33
"3236",277.259834411111,-0.053842448431902,33
"3237",277.4886459,-0.053842448431902,33
"3238",277.717457388889,-0.053842448431902,33
"3239",277.946268877778,-0.053842448431902,33
"3240",278.175080366667,-0.053842448431902,33
"3241",278.403891855556,-0.053842448431902,33
"3242",278.632703344444,-0.053842448431902,33
"3243",278.861514833333,-0.053842448431902,33
"3244",279.090326322222,-0.053842448431902,33
"3245",279.319137811111,-0.053842448431902,33
"3246",279.5479493,-0.0535457116020892,33
"3247",279.776760788889,-0.0525203340484068,33
"3248",280.005572277778,-0.0525203340484068,33
"3249",280.234383766667,-0.0525203340484068,33
"3250",280.463195255556,-0.0507539057373062,33
"3251",280.692006744444,-0.0507539057373062,33
"3252",280.920818233333,-0.0499251368795003,33
"3253",281.149629722222,-0.0393436746258878,33
"3254",281.378441211111,-0.0207476827976584,33
"3255",281.6072527,-0.017147927294336,33
"3256",281.836064188889,0.0230153009984728,33
"3257",282.064875677778,0.0574480289167986,33
"3258",282.293687166667,0.0637161166733801,33
"3259",282.522498655556,0.070963136091575,33
"3260",282.751310144444,0.0709291605903857,33
"3261",282.980121633333,0.0712299994349749,33
"3262",283.208933122222,0.0712299994349749,33
"3263",283.437744611111,0.0716653881149658,33
"3264",283.6665561,0.0723151631552946,33
"3265",283.895367588889,0.0751763365951191,33
"3266",284.124179077778,0.0799468151128916,33
"3267",284.352990566667,0.0827088564838641,33
"3268",284.581802055556,0.0843692557062041,33
"3269",284.810613544444,0.0843692557062041,33
"3270",285.039425033333,0.0843692557062041,33
"3271",285.268236522222,0.0843692557062041,33
"3272",285.497048011111,0.0843692557062041,33
"3273",285.7258595,0.0843692557062041,33
"3274",285.954670988889,0.0843692557062041,33
"3275",286.183482477778,0.0810031647098088,33
"3276",286.412293966667,0.0804692127216679,33
"3277",286.641105455556,0.0729555505913068,33
"3278",286.869916944444,0.0584644483571091,33
"3279",287.098728433333,0.0394647779281191,33
"3280",287.327539922222,0.0304487798179811,33
"3281",287.556351411111,0.0289962965991373,33
"3282",287.7851629,0.0289962965991373,33
"3283",288.013974388889,0.0289962965991373,33
"3284",288.242785877778,0.0289962965991373,33
"3285",288.471597366667,0.023995790867477,33
"3286",288.700408855556,0.023541463349156,33
"3287",288.929220344444,0.0225662356807616,33
"3288",289.158031833333,0.0213118272975857,33
"3289",289.386843322222,0.0213118272975857,33
"3290",289.615654811111,0.0213118272975857,33
"3291",289.8444663,0.0213118272975857,33
"3292",290.073277788889,0.0213118272975857,33
"3293",290.302089277778,0.0213118272975857,33
"3294",290.530900766667,0.0213118272975857,33
"3295",290.759712255556,0.0213118272975857,33
"3296",290.988523744444,0.0213118272975857,33
"3297",291.217335233333,0.0213118272975857,33
"3298",291.446146722222,0.0213118272975857,33
"3299",291.674958211111,0.0213118272975857,33
"3300",291.9037697,0.0213118272975857,33
"3301",269.2514323,-0.00671723975896856,34
"3302",269.480243788889,-0.00671723975896856,34
"3303",269.709055277778,-0.00671723975896856,34
"3304",269.937866766667,-0.00671723975896856,34
"3305",270.166678255556,-0.00671723975896856,34
"3306",270.395489744444,-0.00671723975896856,34
"3307",270.624301233333,-0.00671723975896856,34
"3308",270.853112722222,-0.00671723975896856,34
"3309",271.081924211111,-0.00671723975896856,34
"3310",271.3107357,-0.00671723975896856,34
"3311",271.539547188889,-0.00671723975896856,34
"3312",271.768358677778,-0.00671723975896856,34
"3313",271.997170166667,-0.00671723975896856,34
"3314",272.225981655556,-0.00671723975896856,34
"3315",272.454793144444,-0.00671723975896856,34
"3316",272.683604633333,-0.00671723975896856,34
"3317",272.912416122222,-0.0087280818454642,34
"3318",273.141227611111,-0.00985758093487871,34
"3319",273.3700391,-0.00985758093487871,34
"3320",273.598850588889,-0.00985758093487871,34
"3321",273.827662077778,-0.0117960388671319,34
"3322",274.056473566667,-0.0135535575844954,34
"3323",274.285285055556,-0.0278183880997557,34
"3324",274.514096544444,-0.039922867550642,34
"3325",274.742908033333,-0.0489507029107755,34
"3326",274.971719522222,-0.050600852965429,34
"3327",275.200531011111,-0.0517364489645991,34
"3328",275.4293425,-0.0525833642494268,34
"3329",275.658153988889,-0.0534860112254187,34
"3330",275.886965477778,-0.0534860112254187,34
"3331",276.115776966667,-0.0534860112254187,34
"3332",276.344588455556,-0.0534860112254187,34
"3333",276.573399944444,-0.0534860112254187,34
"3334",276.802211433333,-0.0534860112254187,34
"3335",277.031022922222,-0.0534860112254187,34
"3336",277.259834411111,-0.0534860112254187,34
"3337",277.4886459,-0.0534860112254187,34
"3338",277.717457388889,-0.0534860112254187,34
"3339",277.946268877778,-0.0534860112254187,34
"3340",278.175080366667,-0.0534860112254187,34
"3341",278.403891855556,-0.0534860112254187,34
"3342",278.632703344444,-0.0534860112254187,34
"3343",278.861514833333,-0.0534860112254187,34
"3344",279.090326322222,-0.0534860112254187,34
"3345",279.319137811111,-0.0534860112254187,34
"3346",279.5479493,-0.0534860112254187,34
"3347",279.776760788889,-0.0528525569768593,34
"3348",280.005572277778,-0.0528525569768593,34
"3349",280.234383766667,-0.0528525569768593,34
"3350",280.463195255556,-0.0509948349349421,34
"3351",280.692006744444,-0.0499298096023765,34
"3352",280.920818233333,-0.0492459328351206,34
"3353",281.149629722222,-0.0408195488801845,34
"3354",281.378441211111,-0.019889762173347,34
"3355",281.6072527,-0.0165046799749591,34
"3356",281.836064188889,0.0266400826697054,34
"3357",282.064875677778,0.058037757617518,34
"3358",282.293687166667,0.0626505459233405,34
"3359",282.522498655556,0.0723442953907457,34
"3360",282.751310144444,0.0723442953907457,34
"3361",282.980121633333,0.0723442953907457,34
"3362",283.208933122222,0.0723442953907457,34
"3363",283.437744611111,0.0734364334054471,34
"3364",283.6665561,0.0734364334054471,34
"3365",283.895367588889,0.0767587302150189,34
"3366",284.124179077778,0.0797178462586127,34
"3367",284.352990566667,0.082582093388701,34
"3368",284.581802055556,0.0843939887411155,34
"3369",284.810613544444,0.0846162882617453,34
"3370",285.039425033333,0.0846162882617453,34
"3371",285.268236522222,0.0846162882617453,34
"3372",285.497048011111,0.0846162882617453,34
"3373",285.7258595,0.0845771839537094,34
"3374",285.954670988889,0.0840478936717321,34
"3375",286.183482477778,0.0812000729903231,34
"3376",286.412293966667,0.0789741436862594,34
"3377",286.641105455556,0.0744012924536067,34
"3378",286.869916944444,0.0568165001284326,34
"3379",287.098728433333,0.0425133676884495,34
"3380",287.327539922222,0.0285758120178507,34
"3381",287.556351411111,0.028010734248884,34
"3382",287.7851629,0.028010734248884,34
"3383",288.013974388889,0.028010734248884,34
"3384",288.242785877778,0.0273645354064609,34
"3385",288.471597366667,0.0238378785098461,34
"3386",288.700408855556,0.0232830399877164,34
"3387",288.929220344444,0.0232830399877164,34
"3388",289.158031833333,0.0211972767917789,34
"3389",289.386843322222,0.0211972767917789,34
"3390",289.615654811111,0.0211972767917789,34
"3391",289.8444663,0.0211972767917789,34
"3392",290.073277788889,0.0211972767917789,34
"3393",290.302089277778,0.0211972767917789,34
"3394",290.530900766667,0.0211972767917789,34
"3395",290.759712255556,0.0211972767917789,34
"3396",290.988523744444,0.0211972767917789,34
"3397",291.217335233333,0.0211972767917789,34
"3398",291.446146722222,0.0211972767917789,34
"3399",291.674958211111,0.0211972767917789,34
"3400",291.9037697,0.0211972767917789,34
"3401",269.2514323,-0.00736407662391787,35
"3402",269.480243788889,-0.00736407662391787,35
"3403",269.709055277778,-0.00736407662391787,35
"3404",269.937866766667,-0.00736407662391787,35
"3405",270.166678255556,-0.00736407662391787,35
"3406",270.395489744444,-0.00736407662391787,35
"3407",270.624301233333,-0.00736407662391787,35
"3408",270.853112722222,-0.00736407662391787,35
"3409",271.081924211111,-0.00736407662391787,35
"3410",271.3107357,-0.00736407662391787,35
"3411",271.539547188889,-0.00736407662391787,35
"3412",271.768358677778,-0.00736407662391787,35
"3413",271.997170166667,-0.00736407662391787,35
"3414",272.225981655556,-0.00736407662391787,35
"3415",272.454793144444,-0.00736407662391787,35
"3416",272.683604633333,-0.00736407662391787,35
"3417",272.912416122222,-0.0111965290144647,35
"3418",273.141227611111,-0.011952927857705,35
"3419",273.3700391,-0.011952927857705,35
"3420",273.598850588889,-0.011952927857705,35
"3421",273.827662077778,-0.0131778831625494,35
"3422",274.056473566667,-0.0169621490373537,35
"3423",274.285285055556,-0.0266411625055936,35
"3424",274.514096544444,-0.0407571237357062,35
"3425",274.742908033333,-0.0493728003372895,35
"3426",274.971719522222,-0.0530820022654556,35
"3427",275.200531011111,-0.0550291228241433,35
"3428",275.4293425,-0.0555698641444459,35
"3429",275.658153988889,-0.0560147262481809,35
"3430",275.886965477778,-0.0560147262481809,35
"3431",276.115776966667,-0.0560147262481809,35
"3432",276.344588455556,-0.0560147262481809,35
"3433",276.573399944444,-0.0560147262481809,35
"3434",276.802211433333,-0.0560147262481809,35
"3435",277.031022922222,-0.0560147262481809,35
"3436",277.259834411111,-0.0560147262481809,35
"3437",277.4886459,-0.0560147262481809,35
"3438",277.717457388889,-0.0560147262481809,35
"3439",277.946268877778,-0.0560147262481809,35
"3440",278.175080366667,-0.0560147262481809,35
"3441",278.403891855556,-0.0560147262481809,35
"3442",278.632703344444,-0.0560147262481809,35
"3443",278.861514833333,-0.0560147262481809,35
"3444",279.090326322222,-0.0560147262481809,35
"3445",279.319137811111,-0.0560147262481809,35
"3446",279.5479493,-0.0560147262481809,35
"3447",279.776760788889,-0.055148287070909,35
"3448",280.005572277778,-0.055148287070909,35
"3449",280.234383766667,-0.055148287070909,35
"3450",280.463195255556,-0.0525845762718117,35
"3451",280.692006744444,-0.0521694963085923,35
"3452",280.920818233333,-0.0501819214527423,35
"3453",281.149629722222,-0.0415559157240757,35
"3454",281.378441211111,-0.0231035150609907,35
"3455",281.6072527,-0.0186184508247823,35
"3456",281.836064188889,0.0200040618548076,35
"3457",282.064875677778,0.060006836179772,35
"3458",282.293687166667,0.0664603805862095,35
"3459",282.522498655556,0.0718945092101279,35
"3460",282.751310144444,0.0722745956607226,35
"3461",282.980121633333,0.0722745956607226,35
"3462",283.208933122222,0.0725209283787915,35
"3463",283.437744611111,0.0734726310472668,35
"3464",283.6665561,0.0736506580298042,35
"3465",283.895367588889,0.0766302667436941,35
"3466",284.124179077778,0.0812404280052041,35
"3467",284.352990566667,0.0820713148486383,35
"3468",284.581802055556,0.085287681772905,35
"3469",284.810613544444,0.085287681772905,35
"3470",285.039425033333,0.085287681772905,35
"3471",285.268236522222,0.0852619563337376,35
"3472",285.497048011111,0.0852619563337376,35
"3473",285.7258595,0.0852382071169013,35
"3474",285.954670988889,0.0851087537269727,35
"3475",286.183482477778,0.0822440954453739,35
"3476",286.412293966667,0.0812061833570982,35
"3477",286.641105455556,0.0725605612835406,35
"3478",286.869916944444,0.0557861888420123,35
"3479",287.098728433333,0.0424321393317989,35
"3480",287.327539922222,0.0308400841489446,35
"3481",287.556351411111,0.0292116107473703,35
"3482",287.7851629,0.0287352196425664,35
"3483",288.013974388889,0.0287352196425664,35
"3484",288.242785877778,0.0275744104536088,35
"3485",288.471597366667,0.0252323765032904,35
"3486",288.700408855556,0.0251012814925574,35
"3487",288.929220344444,0.0251012814925574,35
"3488",289.158031833333,0.0223922106941856,35
"3489",289.386843322222,0.0223922106941856,35
"3490",289.615654811111,0.0223922106941856,35
"3491",289.8444663,0.0223922106941856,35
"3492",290.073277788889,0.0223922106941856,35
"3493",290.302089277778,0.0223922106941856,35
"3494",290.530900766667,0.0223922106941856,35
"3495",290.759712255556,0.0223922106941856,35
"3496",290.988523744444,0.0223922106941856,35
"3497",291.217335233333,0.0223922106941856,35
"3498",291.446146722222,0.0223922106941856,35
"3499",291.674958211111,0.0223922106941856,35
"3500",291.9037697,0.0223922106941856,35
"3501",269.2514323,-0.00746480109010553,36
"3502",269.480243788889,-0.00746480109010553,36
"3503",269.709055277778,-0.00746480109010553,36
"3504",269.937866766667,-0.00746480109010553,36
"3505",270.166678255556,-0.00746480109010553,36
"3506",270.395489744444,-0.00746480109010553,36
"3507",270.624301233333,-0.00746480109010553,36
"3508",270.853112722222,-0.00746480109010553,36
"3509",271.081924211111,-0.00746480109010553,36
"3510",271.3107357,-0.00746480109010553,36
"3511",271.539547188889,-0.00746480109010553,36
"3512",271.768358677778,-0.00746480109010553,36
"3513",271.997170166667,-0.00746480109010553,36
"3514",272.225981655556,-0.00746480109010553,36
"3515",272.454793144444,-0.00792633016316179,36
"3516",272.683604633333,-0.00792633016316179,36
"3517",272.912416122222,-0.00962437969229932,36
"3518",273.141227611111,-0.0112067395919252,36
"3519",273.3700391,-0.0112067395919252,36
"3520",273.598850588889,-0.0112067395919252,36
"3521",273.827662077778,-0.0115521950752723,36
"3522",274.056473566667,-0.0133400462576651,36
"3523",274.285285055556,-0.0251411355768119,36
"3524",274.514096544444,-0.0412718882067871,36
"3525",274.742908033333,-0.0492449902138081,36
"3526",274.971719522222,-0.0513747357491209,36
"3527",275.200531011111,-0.0546368918753396,36
"3528",275.4293425,-0.0548991855232798,36
"3529",275.658153988889,-0.0548991855232798,36
"3530",275.886965477778,-0.0551918463731738,36
"3531",276.115776966667,-0.0551918463731738,36
"3532",276.344588455556,-0.0551918463731738,36
"3533",276.573399944444,-0.0551918463731738,36
"3534",276.802211433333,-0.0551918463731738,36
"3535",277.031022922222,-0.0551918463731738,36
"3536",277.259834411111,-0.0551918463731738,36
"3537",277.4886459,-0.0551918463731738,36
"3538",277.717457388889,-0.0551918463731738,36
"3539",277.946268877778,-0.0551918463731738,36
"3540",278.175080366667,-0.0551918463731738,36
"3541",278.403891855556,-0.0551918463731738,36
"3542",278.632703344444,-0.0551918463731738,36
"3543",278.861514833333,-0.0551918463731738,36
"3544",279.090326322222,-0.0551918463731738,36
"3545",279.319137811111,-0.0551918463731738,36
"3546",279.5479493,-0.0549190997279545,36
"3547",279.776760788889,-0.0535781386989976,36
"3548",280.005572277778,-0.0535781386989976,36
"3549",280.234383766667,-0.0531278511443983,36
"3550",280.463195255556,-0.049775286894804,36
"3551",280.692006744444,-0.0494662211279151,36
"3552",280.920818233333,-0.0487430851072682,36
"3553",281.149629722222,-0.0401696882210238,36
"3554",281.378441211111,-0.0210018718000907,36
"3555",281.6072527,-0.0165443980452912,36
"3556",281.836064188889,0.0190347451987563,36
"3557",282.064875677778,0.0583170188765841,36
